825.067	-4.07983
825.538	-4.02493
826.009	-0.694977
826.48	-0.362152
826.952	-0.469116
827.423	1.22882
827.894	0.360992
828.365	1.06366
828.838	-0.947998
829.309	4.58197
829.779	4.56967
830.25	5.67505
830.721	4.03003
831.193	4.24005
831.664	2.23065
832.135	-3.4024
832.605	-1.03378
833.076	-0.243042
833.548	0.786163
834.019	-2.65381
834.489	2.83902
834.96	9.51434
835.43	6.15878
835.901	3.25107
836.371	5.41507
836.842	-2.53104
837.314	2.97168
837.784	1.82385
838.255	2.96082
838.725	3.76526
839.195	0.57193
839.665	3.41449
840.136	0.649628
840.606	6.44363
841.076	1.62173
841.546	0.867462
842.016	0.846527
842.486	-2.46494
842.956	1.75952
843.428	1.56116
843.898	6.15604
844.368	4.78958
844.838	2.00171
845.308	-2.26642
845.778	1.76529
846.248	3.93405
846.718	-1.53531
847.188	2.0517
847.658	3.80072
848.128	2.49271
848.597	4.50415
849.065	5.65347
849.535	1.45834
850.004	-1.70203
850.474	-0.899261
850.944	6.75964
851.413	4.23398
851.883	8.80359
852.353	1.73105
852.822	0.844086
853.292	1.61551
853.761	4.61642
854.231	3.05096
854.7	5.42908
855.169	8.4259
855.637	8.297
856.106	4.5119
856.576	1.96689
857.045	3.04535
857.514	8.89026
857.984	3.84219
858.453	6.97418
858.92	2.05551
859.389	-0.357117
859.859	-2.95236
860.328	4.49588
860.797	1.52856
861.266	0.463531
861.733	1.43393
862.202	2.686
862.671	-0.319092
863.14	7.31204
863.607	10.6871
864.076	6.77502
864.545	10.5793
865.014	8.49533
865.483	1.79385
865.95	1.8671
866.419	-1.71765
866.887	4.74976
867.356	7.25012
867.823	-0.068573
868.292	9.02484
868.76	6.88351
869.227	8.95145
869.696	3.82526
870.164	6.26971
870.631	9.35214
871.1	5.96387
871.568	9.92349
872.037	7.98343
872.503	5.16504
872.972	9.78754
873.44	10.8552
873.907	9.88437
874.375	14.6843
874.842	13.126
875.31	12.2615
875.778	10.9694
876.245	13.588
876.713	8.57224
877.181	1.07217
877.648	3.62137
878.116	2.93524
878.582	22.8214
879.05	19.0711
879.518	18.9837
879.985	18.9414
880.453	17.0645
880.919	14.9322
881.387	10.4361
881.853	14.2071
882.321	20.6288
882.787	13.9931
883.255	21.5301
883.721	20.9006
884.189	21.0689
884.655	24.6731
885.123	22.8902
885.589	24.7408
886.056	23.4216
886.522	24.0887
886.99	26.5171
887.456	20.097
887.923	20.696
888.389	17.9826
888.857	12.4588
889.323	18.6021
889.79	18.8111
890.256	16.4056
890.723	9.41489
891.189	11.545
891.655	11.6343
892.122	10.6842
892.588	9.53778
893.055	3.84592
893.52	8.15778
893.986	11.8133
894.453	4.9054
894.919	5.05801
895.386	7.23599
895.851	6.30688
896.317	7.56036
896.784	5.33554
897.249	4.0101
897.714	1.02689
898.182	0.25824
898.283	0.226379
898.75	0.820831
899.219	0.745636
899.687	6.00641
900.154	-5.5144
900.623	3.28595
901.09	-3.60959
901.557	-1.37656
902.026	-0.0359192
902.493	11.5279
902.961	5.7153
903.428	-0.165222
903.895	4.44659
904.364	5.13828
904.831	7.44229
905.298	5.36313
905.766	-1.66315
906.233	2.7796
906.7	9.06747
907.167	-0.298248
907.635	-1.69647
908.102	-1.72305
908.569	6.3898
909.037	0.946838
909.504	0.35202
909.97	-3.32947
910.437	1.88861
910.905	2.46304
911.372	5.82608
911.838	7.46878
912.305	-0.666473
912.773	-1.27811
913.239	-2.98157
913.706	-1.24023
914.172	0.385254
914.64	8.32785
915.107	6.54248
915.573	-2.85941
916.039	12.0442
916.505	5.02521
916.972	3.13553
917.44	2.28448
917.906	-0.13446
918.372	3.82043
918.838	4.73462
919.304	4.70981
919.77	-1.18481
920.238	4.22327
920.704	5.39352
921.17	3.76575
921.636	9.66843
922.102	-1.43988
922.568	6.44141
923.034	4.70471
923.5	0.675964
923.968	5.13226
924.433	-4.23422
924.899	-0.576752
925.365	10.5593
925.831	6.36502
926.296	9.5701
926.762	-1.87354
927.228	-2.81982
927.693	4.8587
928.159	0.982178
928.625	1.21341
929.09	3.06696
929.556	-1.23697
930.021	5.6405
930.487	0.614532
930.952	0.637878
931.418	0.687683
931.883	0.306519
932.348	12.3678
932.814	3.3457
933.279	3.33755
933.745	7.02689
934.21	11.1521
934.675	7.21765
935.14	-1.05466
935.606	-0.957611
936.071	5.3688
936.536	8.69891
937.001	4.28223
937.466	5.7634
937.931	-0.465027
938.396	2.16159
938.859	12.9659
939.325	6.09741
939.79	8.80508
940.255	4.35782
940.719	3.60834
941.184	4.41129
941.649	3.49805
942.114	7.25272
942.579	10.2405
943.042	4.64426
943.507	3.10287
943.972	11.0041
944.436	10.7833
944.901	6.63174
945.366	-0.535889
945.829	-2.18658
946.293	6.82901
946.758	7.91968
947.223	0.507019
947.687	6.0972
948.15	8.26816
948.614	1.25497
949.079	3.03189
949.543	9.25745
950.006	7.48535
950.47	10.7505
950.935	11.8522
951.399	3.93164
951.862	8.63272
952.326	7.01111
952.79	5.21558
953.255	6.26016
953.717	6.14462
954.181	5.99231
954.645	13.6225
955.11	14.6974
955.572	12.2206
956.036	8.72836
956.5	8.03381
956.962	6.07889
957.426	6.23193
957.891	8.13126
958.353	10.6817
958.817	9.21289
959.281	9.01764
959.743	7.88541
960.207	12.1827
960.669	7.53687
961.132	11.1402
961.596	8.11841
962.058	8.33801
962.522	14.1
962.986	11.4681
963.448	13.3259
963.911	10.5674
964.373	15.9914
964.837	10.5608
965.299	8.77261
965.762	10.5398
966.226	9.80872
966.688	11.6527
967.151	14.4366
967.613	10.6554
968.076	10.5482
968.538	1.95602
969.001	7.43021
969.463	5.82428
969.926	11.8178
970.388	11.6977
970.851	8.3754
971.313	13.1241
971.776	9.40591
972.237	12.766
972.701	15.3528
973.162	23.4218
973.625	14.4823
974.087	13.0784
974.55	11.9724
975.011	12.2529
975.474	6.40912
975.935	11.603
976.397	12.9948
976.86	8.8837
977.321	10.7119
977.784	10.6972
978.245	13.5022
978.708	16.736
979.169	16.6272
979.63	20.428
980.093	16.6282
980.554	16.0859
981.015	16.395
981.478	16.1372
981.938	16.6064
982.401	7.89459
982.862	16.5579
983.323	13.9425
983.786	21.455
984.246	18.5141
984.707	24.1717
985.17	23.1281
985.63	26.9532
986.091	25.26
986.552	29.0189
987.014	28.883
987.475	26.4968
987.935	25.3682
988.398	27.314
988.858	36.2641
989.319	38.5264
989.779	42.9462
990.242	47.2833
990.702	38.1218
991.163	52.9281
991.623	57.0433
992.085	53.4012
992.546	57.7239
993.006	57.6952
993.466	63.2596
993.926	74.4265
994.389	81.5851
994.849	89.8989
995.309	94.9272
995.769	106.756
996.229	109.491
996.691	112.465
997.151	109.161
997.612	112.181
998.072	108.94
998.532	103.182
998.992	101.287
999.452	99.3855
999.913	99.2265
1000.37	90.2758
1000.83	86.2572
1001.29	79.4538
1001.75	80.4611
1002.21	74.8005
1002.67	68.8334
1003.13	55.7513
1003.59	56.9566
1004.05	54.4355
1004.51	41.6843
1004.97	48.7977
1005.43	41.9913
1005.89	41.2556
1006.35	35.5094
1006.81	33.0809
1007.27	32.9489
1007.73	26.6159
1008.19	23.7415
1008.65	22.9389
1009.11	21.5583
1009.57	18.2515
1010.03	18.7669
1010.49	28.5789
1010.95	25.7163
1011.41	22.217
1011.87	22.4944
1012.33	21.2375
1012.78	24.2548
1013.24	14.5294
1013.7	19.9112
1014.16	25.9069
1014.62	16.8462
1015.08	17.01
1015.54	15.6436
1016	22.985
1016.46	21.4352
1016.91	18.3449
1017.37	16.4074
1017.83	16.3357
1018.29	26.9985
1018.75	23.1048
1019.21	26.0836
1019.67	30.6918
1020.13	27.0436
1020.58	22.7108
1021.04	26.2183
1021.5	38.4849
1021.96	37.8135
1022.42	38.4625
1022.88	44.7012
1023.34	51.6852
1023.79	55.8058
1024.25	65.6893
1024.71	59.6521
1025.17	68.8766
1025.63	75.1853
1026.09	78.5627
1026.54	83.6093
1027	92.0822
1027.46	98.0018
1027.92	109.656
1028.38	127.779
1028.83	138.823
1029.29	138.408
1029.75	143.064
1030.21	157.577
1030.67	169.944
1031.12	185.419
1031.58	199.001
1032.04	209.213
1032.5	220.224
1032.95	232.131
1033.41	251.554
1033.87	271.802
1034.33	275.412
1034.78	288.515
1035.24	289.762
1035.7	301.776
1036.16	315.314
1036.62	325.998
1037.07	336.674
1037.53	349.081
1037.99	350.187
1038.44	349.211
1038.9	346.653
1039.36	331.306
1039.82	306.498
1040.27	284.193
1040.73	261.93
1041.19	234.812
1041.64	210.08
1042.1	179.755
1042.56	156.373
1043.01	133.564
1043.47	123.061
1043.93	105.315
1044.39	88.2602
1044.84	86.4545
1045.3	74.9042
1045.75	57.8756
1046.21	52.647
1046.67	51.6801
1047.12	47.7241
1047.58	45.7713
1048.04	40.7612
1048.49	35.0826
1048.95	31.0284
1049.41	36.8097
1049.86	28.1435
1050.32	22.9084
1050.78	23.7653
1051.23	28.7607
1051.69	22.1025
1052.14	16.5981
1052.6	15.8087
1053.06	21.3243
1053.28	21.7047
1053.74	19.3955
1054.2	15.6641
1054.65	16.672
1055.11	14.0965
1055.57	21.0853
1056.03	18.1202
1056.49	14.063
1056.95	9.85187
1057.4	5.14853
1057.86	12.5413
1058.32	13.8089
1058.78	15.9209
1059.23	11.4742
1059.69	19.6456
1060.15	7.65927
1060.61	9.8132
1061.07	6.06155
1061.52	7.3483
1061.98	9.67276
1062.44	15.033
1062.89	8.36057
1063.35	6.78284
1063.81	10.6307
1064.27	9.42508
1064.72	7.50311
1065.18	2.5387
1065.64	8.41351
1066.1	10.6251
1066.55	0.490784
1067.01	4.44962
1067.47	8.58908
1067.92	8.93921
1068.38	8.71982
1068.84	11.3896
1069.3	6.17499
1069.75	9.74426
1070.21	3.79544
1070.67	7.77368
1071.12	7.02142
1071.58	11.7574
1072.04	2.78796
1072.5	4.37061
1072.95	3.54773
1073.41	3.15152
1073.86	8.31747
1074.32	4.61618
1074.78	2.67068
1075.23	10.3931
1075.69	4.00317
1076.15	4.19968
1076.6	6.11975
1077.06	4.17905
1077.52	7.23914
1077.97	3.29388
1078.43	5.78748
1078.89	1.65604
1079.34	4.14737
1079.8	4.36542
1080.25	6.4631
1080.71	1.69894
1081.17	1.65634
1081.62	5.702
1082.08	4.2023
1082.53	4.61942
1082.99	2.91412
1083.45	0.985199
1083.9	1.36719
1084.36	1.97476
1084.81	3.29562
1085.27	3.96927
1085.72	7.47293
1086.18	9.33105
1086.64	5.20383
1087.09	4.49316
1087.55	4.85339
1088	1.06348
1088.46	0.702087
1088.91	6.33383
1089.37	2.27515
1089.82	3.11871
1090.28	3.53458
1090.74	9.29846
1091.19	3.69205
1091.65	6.45523
1092.1	11.3959
1092.56	-2.5607
1093.01	5.81311
1093.47	6.94205
1093.92	8.49362
1094.38	7.99783
1094.83	10.9342
1095.29	7.80441
1095.74	7.65863
1096.2	6.31149
1096.65	10.1314
1097.11	8.89484
1097.56	6.64572
1098.02	4.87466
1098.47	6.12671
1098.93	5.83371
1099.38	3.45065
1099.84	-0.965302
1100.29	1.05981
1100.75	0.670074
1101.2	5.29538
1101.65	5.67117
1102.11	5.57718
1102.56	3.39075
1103.02	6.3569
1103.47	4.42932
1103.93	1.31509
1104.38	-3.62265
1104.84	-0.202606
1105.29	4.61191
1105.74	2.01892
1106.2	2.48334
1106.65	5.99484
1107.11	10.5523
1107.56	3.74942
1108.01	5.80927
1108.47	1.1362
1108.92	7.74203
1109.38	2.84769
1109.83	9.97818
1110.28	7.9595
1110.74	13.418
1111.19	9.67639
1111.64	8.02045
1112.1	10.1887
1112.55	4.94012
1113.01	10.2283
1113.46	8.13254
1113.91	11.7189
1114.37	4.78259
1114.82	9.26712
1115.27	7.065
1115.73	8.90033
1116.18	13.3244
1116.63	11.5741
1117.09	12.2885
1117.54	13.4326
1117.99	13.4165
1118.45	14.505
1118.9	18.6846
1119.35	17.9784
1119.81	19.6079
1120.26	19.3079
1120.71	11.3406
1121.17	7.16953
1121.62	12.5724
1122.07	12.5262
1122.53	12.3056
1122.98	13.5167
1123.43	14.7404
1123.88	13.6613
1124.34	10.2575
1124.79	8.04987
1125.24	9.35339
1125.69	14.9214
1126.15	15.8803
1126.6	16.3767
1127.05	15.0295
1127.51	14.0782
1127.96	13.334
1128.41	15.6094
1128.86	19.2391
1129.32	16.1671
1129.77	15.0671
1130.22	13.2761
1130.67	14.4615
1131.12	13.0591
1131.58	7.30731
1132.03	8.33942
1132.48	2.97189
1132.93	5.35083
1133.38	9.35141
1133.84	7.51947
1134.29	4.79922
1134.74	6.54199
1135.19	6.38666
1135.65	1.60434
1136.1	0.50769
1136.55	4.40689
1137	2.72348
1137.45	2.97839
1137.9	2.45404
1138.36	3.89542
1138.81	-2.15173
1139.26	-2.00485
1139.71	-1.83908
1140.16	-2.31784
1140.61	3.59814
1141.07	4.79257
1141.52	-1.19366
1141.97	-3.90314
1142.42	0.198303
1142.87	3.82858
1143.32	0.517456
1143.77	-2.8429
1144.22	-3.24796
1144.68	-7.30551
1145.13	-2.34265
1145.58	-0.696136
1146.03	-1.68085
1146.48	-3.62561
1146.93	-5.54446
1147.38	-2.85495
1147.83	3.48227
1148.28	0.164337
1148.74	-2.52621
1149.19	-1.99075
1149.64	-0.635193
1150.09	-3.95374
1150.54	1.33392
1150.99	3.84799
1151.44	-2.36853
1151.89	-4.41257
1152.34	-7.21353
1152.79	-6.25757
1153.24	-5.67737
1153.69	-2.29971
1154.15	-2.46988
1154.6	-4.08151
1155.05	-1.85431
1155.5	-4.42764
1155.95	-6.2403
1156.4	-7.11948
1156.85	2.33353
1157.3	4.33026
1157.75	-1.33569
1158.2	-6.19693
1158.65	-10.8442
1159.1	-4.42566
1159.55	-2.52213
1160	-3.43451
1160.45	4.4202
1160.9	-5.76389
1161.35	-8.33078
1161.8	-9.2536
1162.25	-10.2297
1162.7	-14.402
1163.15	-5.60434
1163.6	-1.39209
1164.05	-4.0444
1164.5	-4.14124
1164.95	-0.447754
1165.4	-5.79538
1165.85	-1.80798
1166.3	-5.08649
1166.75	-7.85291
1167.19	-1.19708
1167.64	-1.59857
1168.09	-5.22394
1168.54	-3.82828
1168.99	-2.24786
1169.44	-2.30914
1169.89	-1.17184
1170.34	-0.128601
1170.79	-9.51733
1171.24	-0.913177
1171.69	-8.11484
1172.14	-0.38916
1172.59	-5.9957
1173.04	1.71289
1173.48	0.42099
1173.93	-8.18823
1174.38	0.32782
1174.83	-0.404053
1175.28	-0.948273
1175.73	0.47113
1176.18	-7.59454
1176.63	-3.36771
1177.08	-2.45892
1177.53	-3.552
1177.97	-4.16785
1178.42	-0.279419
1178.87	-6.8317
1179.32	-8.73199
1179.77	-0.198059
1180.22	-7.83255
1180.67	-13.0926
1181.11	-3.28714
1181.56	-14.1974
1182.01	-8.4353
1182.46	-6.23318
1182.91	-7.5668
1183.36	-1.51331
1183.8	3.48703
1184.25	-6.84006
1184.7	-4.0545
1185.15	-9.4588
1185.6	-3.18341
1186.05	-5.11716
1186.49	-2.96228
1186.94	-6.25497
1187.39	-2.26349
1187.84	-5.81927
1188.29	-8.01843
1188.73	-6.58145
1189.18	-7.09048
1189.63	-3.05249
1190.08	-4.21039
1190.52	-2.56223
1190.97	-7.89047
1191.42	-0.391296
1191.87	-3.30566
1192.31	-5.05359
1192.76	-6.7355
1193.21	-10.0066
1193.66	-12.1044
1194.1	-3.50958
1194.55	-10.2135
1195	-4.59238
1195.45	-5.72214
1195.89	-6.73489
1196.34	-6.01309
1196.79	-0.594147
1197.24	-1.54105
1197.68	-2.07175
1198.13	-5.70718
1198.58	-9.05936
1199.02	-6.31503
1199.47	-6.81387
1199.92	-0.606323
1200.37	-2.71301
1200.81	-11.0005
1201.26	-3.13815
1201.71	0.0901794
1202.15	-3.63528
1202.6	-5.63544
1203.05	-4.46844
1203.49	-4.34567
1203.94	-8.43845
1204.39	-0.773132
1204.83	2.30194
1205.28	1.27875
1205.73	3.41452
1206.17	-3.28806
1206.62	-5.78168
1207.07	-4.02496
1207.21	-3.05414
1207.66	-2.57541
1208.11	-7.44785
1208.56	-2.44312
1209.01	-2.9736
1209.46	-0.800171
1209.9	-3.69028
1210.35	-4.0076
1210.8	-9.14838
1211.25	-7.8266
1211.7	-9.48199
1212.15	-0.26474
1212.59	-8.89328
1213.04	1.61758
1213.49	-3.56076
1213.94	-3.51959
1214.39	-0.99762
1214.83	-3.24551
1215.28	-3.65057
1215.73	-2.40469
1216.18	-8.24976
1216.63	-0.698547
1217.07	0.678009
1217.52	-8.73672
1217.97	-1.0014
1218.42	1.41776
1218.86	-1.4415
1219.31	-2.69696
1219.76	-0.0628967
1220.21	-1.31836
1220.66	2.37
1221.1	-3.37112
1221.55	-3.55164
1222	-1.35617
1222.45	1.53113
1222.89	5.32022
1223.34	2.33716
1223.79	-0.140503
1224.24	1.80533
1224.68	-6.82822
1225.13	-1.99188
1225.58	-7.27512
1226.02	-1.68253
1226.47	4.0144
1226.92	-5.97266
1227.36	1.40976
1227.81	2.3605
1228.26	-0.326538
1228.71	4.40067
1229.15	1.02924
1229.6	1.56055
1230.05	-3.95422
1230.49	1.32965
1230.94	7.15192
1231.39	2.57718
1231.83	-2.7612
1232.28	0.624878
1232.73	0.0584106
1233.17	4.57431
1233.62	3.79932
1234.07	2.42493
1234.51	-0.0569763
1234.96	-2.95065
1235.41	-2.06784
1235.85	-8.70938
1236.3	-4.16013
1236.74	1.20334
1237.19	-2.42023
1237.64	3.70236
1238.08	0.981201
1238.53	-4.58237
1238.98	-8.51175
1239.42	3.05597
1239.87	1.26657
1240.31	0.918518
1240.76	-2.70416
1241.21	-5.06989
1241.65	-2.90164
1242.1	-10.2934
1242.54	1.37766
1242.99	-7.79129
1243.44	-1.24765
1243.88	-6.63043
1244.33	-7.36053
1244.77	-3.70142
1245.22	-6.77243
1245.67	-5.23486
1246.11	-4.28433
1246.56	-1.06186
1247	-8.18365
1247.45	1.30798
1247.89	1.26794
1248.34	0.628967
1248.78	-2.6994
1249.23	-3.6817
1249.67	-3.27612
1250.12	1.17749
1250.57	-8.10538
1251.01	-13.6386
1251.46	-1.47025
1251.9	-3.91196
1252.35	-7.67734
1252.79	-3.01642
1253.24	-1.95126
1253.68	-8.80942
1254.13	4.12146
1254.57	-10.0721
1255.02	-6.24637
1255.46	-2.26596
1255.91	-7.75604
1256.35	-1.95486
1256.8	-1.81625
1257.24	0.274323
1257.69	-4.6767
1258.13	-5.0163
1258.57	-1.6264
1259.02	4.89828
1259.46	-2.694
1259.91	0.885315
1260.35	0.245941
1260.8	-0.368469
1261.24	-6.94962
1261.69	1.42905
1262.13	-2.49548
1262.58	-1.97644
1263.02	5.41357
1263.46	5.01761
1263.91	-3.27267
1264.35	-3.16956
1264.8	-7.34988
1265.24	-5.53271
1265.69	-7.7756
1266.13	-6.60141
1266.57	-0.689026
1267.02	-0.209381
1267.46	-0.644592
1267.91	-4.74637
1268.35	4.87094
1268.79	5.52792
1269.24	2.8931
1269.68	2.47311
1270.13	3.15784
1270.57	-0.14917
1271.01	1.92233
1271.46	0.658783
1271.9	2.14511
1272.34	2.44165
1272.79	3.15198
1273.23	-4.51828
1273.67	3.2915
1274.12	0.169098
1274.56	-0.198303
1275	-0.659332
1275.45	10.8668
1275.89	4.29245
1276.33	7.70413
1276.78	3.9364
1277.22	7.19006
1277.66	7.10712
1278.11	6.01245
1278.55	9.25665
1278.99	14.6907
1279.44	5.55069
1279.88	11.5478
1280.32	18.45
1280.77	15.1803
1281.21	15.9096
1281.65	13.5378
1282.1	16.3116
1282.54	15.207
1282.98	12.5323
1283.42	24.9139
1283.87	14.7768
1284.31	22.3523
1284.75	22.5552
1285.19	20.6394
1285.64	17.8637
1286.08	16.4339
1286.52	14.0479
1286.96	20.1213
1287.41	16.3351
1287.85	16.7146
1288.29	13.3163
1288.73	10.6509
1289.18	9.35791
1289.62	10.7723
1290.06	10.5128
1290.5	9.67957
1290.95	10.8638
1291.39	7.59537
1291.83	3.84213
1292.27	9.81537
1292.71	16.0367
1293.16	10.1013
1293.6	8.79794
1294.04	3.86133
1294.48	13.9671
1294.92	14.0216
1295.37	8.31598
1295.81	10.6218
1296.25	6.48407
1296.69	9.1557
1297.13	12.9002
1297.58	7.25089
1298.02	12.5751
1298.46	14.2844
1298.9	8.84006
1299.34	7.40088
1299.78	17.7181
1300.22	20.6895
1300.67	11.8114
1301.11	14.6472
1301.55	10.4166
1301.99	10.628
1302.43	11.2025
1302.87	17.0476
1303.32	14.3247
1303.76	13.9153
1304.2	19.8243
1304.64	17.2284
1305.08	19.0219
1305.52	15.1659
1305.96	17.4036
1306.4	20.2383
1306.84	25.0378
1307.29	20.2467
1307.73	21.0159
1308.17	21.2006
1308.61	25.1786
1309.05	21.1731
1309.49	8.78278
1309.93	16.8057
1310.37	20.9754
1310.81	18.8296
1311.25	20.2326
1311.69	23.9915
1312.13	18.4371
1312.57	20.422
1313.02	19.9383
1313.46	19.6125
1313.9	23.4516
1314.34	27.4099
1314.78	21.8979
1315.22	22.6252
1315.66	16.838
1316.1	14.9846
1316.54	19.2688
1316.98	16.5521
1317.42	11.2048
1317.86	13.8607
1318.3	11.6439
1318.74	7.05414
1319.18	4.74261
1319.62	-0.162018
1320.06	5.20267
1320.5	4.62076
1320.94	2.90762
1321.38	3.79562
1321.82	3.76416
1322.26	2.77911
1322.7	3.16202
1323.14	6.24277
1323.58	4.43356
1324.02	2.65027
1324.46	6.71051
1324.9	7.26761
1325.34	1.08463
1325.78	3.09326
1326.22	-1.04163
1326.66	-2.81744
1327.09	-2.15634
1327.53	-6.28485
1327.97	-4.41333
1328.41	-0.811066
1328.85	0.432098
1329.29	-7.35486
1329.73	-2.91867
1330.17	3.23883
1330.61	3.40649
1331.05	4.36029
1331.49	-2.62399
1331.93	-1.75482
1332.37	3.45428
1332.81	-3.1666
1333.25	-5.01013
1333.68	5.33667
1334.12	1.8446
1334.56	2.21588
1335	3.03094
1335.44	2.53122
1335.88	3.70514
1336.32	6.7146
1336.76	7.7886
1337.19	0.282104
1337.63	-2.27005
1338.07	-0.714844
1338.51	-1.55548
1338.95	6.94431
1339.39	0.295319
1339.83	6.06473
1340.26	1.29437
1340.7	0.688385
1341.14	5.63004
1341.58	0.307434
1342.02	-3.85553
1342.46	4.45529
1342.89	8.7323
1343.33	6.41675
1343.77	0.222412
1344.21	5.77692
1344.65	1.94522
1345.08	1.65311
1345.52	4.7746
1345.96	11.5555
1346.4	13.7479
1346.84	6.49063
1347.28	9.36917
1347.71	12.1289
1348.15	17.9005
1348.59	11.217
1349.03	14.7028
1349.47	14.0191
1349.9	23.2702
1350.34	19.2929
1350.78	14.5993
1351.21	24.5181
1351.65	28.2367
1352.09	31.0759
1352.53	29.4902
1352.97	33.7867
1353.4	34.2337
1353.84	26.6144
1354.28	29.5859
1354.71	25.3206
1355.15	30.4156
1355.59	38.8509
1356.03	32.2522
1356.46	31.6012
1356.9	30.4371
1357.34	29.9404
1357.78	27.6307
1358.21	29.3799
1358.65	35.4586
1359.09	19.9039
1359.09	19.7944
1359.53	24.0417
1359.97	31.225
1360.41	30.7765
1360.85	23.985
1361.28	24.2037
1361.72	24.4641
1362.16	21.7574
1362.6	21.8668
1363.04	24.7439
1363.48	30.9343
1363.92	22.272
1364.36	18.9852
1364.79	27.5077
1365.23	15.0331
1365.67	26.9547
1366.11	18.3539
1366.55	17.9243
1366.99	20.1117
1367.43	20.1413
1367.86	17.0963
1368.3	27.1666
1368.74	17.9388
1369.18	16.8611
1369.62	22.5849
1370.06	22.1152
1370.49	25.2063
1370.93	22.0435
1371.37	23.3559
1371.81	25.6766
1372.25	25.1845
1372.68	20.4016
1373.12	24.9946
1373.56	30.5664
1374	32.0006
1374.44	31.2316
1374.88	31.1708
1375.31	31.8525
1375.75	31.8695
1376.19	35.9014
1376.63	41.5402
1377.06	40.8316
1377.5	39.169
1377.94	45.014
1378.38	42.573
1378.81	37.842
1379.25	40.3873
1379.69	43.6727
1380.13	43.0682
1380.56	52.4509
1381	49.6503
1381.44	45.6523
1381.88	49.1893
1382.31	50.304
1382.75	50.4514
1383.19	48.3013
1383.63	50.6432
1384.06	49.6759
1384.5	52.9506
1384.94	43.565
1385.38	50.308
1385.81	47.0471
1386.25	53.5615
1386.69	57.8889
1387.12	51.2873
1387.56	59.222
1388	52.6022
1388.43	56.1464
1388.87	60.4834
1389.31	60.9505
1389.74	59.0277
1390.18	54.4454
1390.62	59.16
1391.05	58.4502
1391.49	62.6023
1391.93	61.6956
1392.36	67.1015
1392.8	62.2197
1393.24	61.5821
1393.67	69.9063
1394.11	65.5982
1394.55	65.2757
1394.98	64.0118
1395.42	66.1421
1395.85	74.4002
1396.29	73.1145
1396.73	81.1415
1397.16	81.9916
1397.6	80.9023
1398.04	83.3988
1398.47	79.9989
1398.91	86.019
1399.35	90.9814
1399.78	90.4313
1400.22	84.1397
1400.65	95.4951
1401.09	93.9659
1401.52	103.32
1401.96	102.085
1402.4	108.654
1402.83	115.409
1403.27	116.51
1403.7	110.624
1404.14	113.106
1404.58	123.099
1405.01	120.237
1405.45	133.261
1405.88	132.405
1406.32	132.579
1406.75	132.059
1407.19	131.712
1407.62	136.11
1408.06	140.388
1408.5	137.378
1408.93	132.005
1409.37	138.527
1409.8	139.405
1410.24	140.757
1410.67	144.607
1411.11	143.26
1411.54	147.177
1411.98	146.021
1412.41	137.569
1412.85	143.525
1413.28	144.626
1413.72	138.771
1414.15	140.903
1414.59	140.646
1415.02	139.992
1415.46	138.537
1415.89	142.385
1416.33	136.485
1416.76	128.731
1417.2	135.109
1417.63	136.48
1418.06	131.958
1418.5	130.819
1418.93	127.535
1419.37	124.129
1419.8	122.121
1420.24	120.69
1420.67	123.761
1421.11	122.957
1421.54	106.398
1421.98	104.671
1422.41	115.55
1422.84	107.818
1423.28	96.4568
1423.71	104.963
1424.15	98.0875
1424.58	100.142
1425.01	103.088
1425.45	83.9339
1425.88	81.2791
1426.32	85.3766
1426.75	81.1811
1427.18	86.5807
1427.62	80.317
1428.05	76.0806
1428.49	67.8975
1428.92	65.8731
1429.35	66.5641
1429.79	71.2191
1430.22	61.324
1430.66	54.3596
1431.09	48.9345
1431.52	46.762
1431.96	50.6591
1432.39	51.3681
1432.82	56.0324
1433.26	51.0585
1433.69	49.5211
1434.12	44.1953
1434.56	46.5774
1434.99	42.6957
1435.42	44.065
1435.86	40.6993
1436.29	33.9578
1436.72	35.5705
1437.16	29.4268
1437.59	31.1567
1438.02	33.4328
1438.46	28.0872
1438.89	32.8577
1439.32	30.5267
1439.76	31.7862
1440.19	38.4319
1440.62	31.1919
1441.06	29.8008
1441.49	29.8022
1441.92	33.918
1442.35	28.2095
1442.79	32.3808
1443.22	32.4026
1443.65	23.687
1444.08	30.6096
1444.52	22.3841
1444.95	29.6357
1445.38	25.9734
1445.81	26.886
1446.25	25.9263
1446.68	27.4526
1447.11	28.069
1447.54	27.3349
1447.98	31.1605
1448.41	20.5497
1448.84	27.1563
1449.27	18.1035
1449.71	24.8924
1450.14	28.5736
1450.57	15.7742
1451	26.5065
1451.44	25.1327
1451.87	21.5446
1452.3	20.5605
1452.73	20.6794
1453.16	21.6851
1453.6	25.9386
1454.03	13.5035
1454.46	16.7224
1454.89	10.8341
1455.32	18.1945
1455.76	15.0926
1456.19	11.7599
1456.62	16.0887
1457.05	14.6324
1457.48	19.3507
1457.91	17.4745
1458.35	13.2137
1458.78	12.9128
1459.21	18.1775
1459.64	19.9227
1460.07	14.3831
1460.5	13.9537
1460.93	23.6047
1461.37	15.3517
1461.8	1.94922
1462.23	11.5022
1462.66	13.2117
1463.09	14.545
1463.52	13.6648
1463.95	11.7832
1464.38	14.086
1464.81	14.0561
1465.25	17.4701
1465.68	16.767
1466.11	17.3518
