2099.02	9.86407
2100.47	14.4224
2101.92	10.2874
2103.37	14.2634
2104.82	8.78326
2106.27	19.7441
2107.72	15.5831
2109.17	-1.71094
2110.62	6.07916
2112.07	20.2204
2113.51	13.0825
2114.96	13.8177
2116.41	21.9758
2117.86	22.9256
2119.31	15.9753
2120.75	6.1427
2122.2	7.6449
2123.65	16.4097
2125.09	24.8176
2126.54	20.1052
2127.98	18.2512
2129.43	21.4134
2130.88	24.0819
2132.32	21.455
2133.76	22.8257
2135.21	18.3714
2136.65	15.7547
2138.1	10.5909
2139.54	12.105
2140.98	20.2504
2142.43	15.8994
2143.87	16.1677
2145.31	14.1096
2146.75	21.0764
2148.2	20.8502
2149.64	19.192
2151.08	24.1968
2152.52	24.9147
2153.96	19.9429
2155.4	12.5444
2156.84	15.706
2158.28	13.1639
2159.72	25.7632
2161.16	24.0212
2162.6	14.3846
2164.04	12.1365
2165.48	21.5659
2166.92	23.7738
2168.36	28.6874
2169.8	22.7565
2171.23	31.7665
2172.67	23.5669
2174.11	19.3387
2175.55	17.4427
2176.98	22.4538
2178.42	25.3137
2179.86	30.1877
2181.29	30.9219
2182.73	28.9864
2184.16	28.0535
2185.6	27.5596
2187.03	24.3987
2188.47	27.2448
2189.9	27.9695
2191.34	27.4933
2192.77	25.2582
2194.2	26.3759
2195.64	26.9329
2197.07	34.0788
2198.5	36.2897
2199.94	31.6187
2201.37	19.8194
2202.8	21.5384
2204.23	21.8932
2205.66	34.075
2207.09	40.7471
2208.53	30.473
2209.96	27.7504
2211.39	17.5236
2212.82	12.3139
2214.25	20.5405
2215.68	21.7056
2217.11	16.0327
2218.53	28.3238
2219.96	29.2705
2221.39	30.0739
2222.82	25.6715
2224.25	6.28125
2225.68	9.41443
2227.1	27.5903
2228.53	22.7298
2229.96	26.8771
2231.39	32.8763
2232.81	26.3693
2234.24	18.5428
2235.66	20.0276
2237.09	35.7395
2238.52	25.9839
2239.94	14.0741
2241.37	1.01715
2242.79	2.35553
2244.21	16.0899
2245.64	14.9585
2247.06	17.5662
2248.49	8.52209
2249.91	10.9454
2251.33	22.6033
2252.76	16.4053
2254.18	11.9038
2255.6	19.0971
2257.02	9.07813
2258.45	-1.13251
2259.87	0.641235
2261.29	6.0741
2262.71	2.0448
2264.13	3.76166
2265.55	10.6593
2266.97	12.4421
2267.86	8.45782
2269.28	0.362793
2270.7	16.0662
2272.13	-1.22034
2273.55	7.96631
2274.97	0.173767
2276.39	3.11053
2277.81	0.959778
2279.23	15.2288
2280.65	7.58832
2282.07	6.55688
2283.49	2.86566
2284.91	6.62653
2286.33	-7.98761
2287.75	-4.93903
2289.17	7.8205
2290.59	-3.23145
2292.01	1.66962
2293.43	14.5494
2294.84	14.8175
2296.26	6.65668
2297.68	16.6591
2299.1	11.5685
2300.51	8.01471
2301.93	24.386
2303.35	29.4116
2304.76	6.76953
2306.18	15.5685
2307.59	4.90039
2309.01	-5.67249
2310.42	-14.6589
2311.84	16.8994
2313.25	-8.1275
2314.67	8.02142
2316.08	3.17883
2317.5	14.032
2318.91	6.06189
2320.32	0.791992
2321.74	-12.8467
2323.15	13.2334
2324.56	-13.5393
2325.97	1.35791
2327.39	8.54028
2328.8	7.53619
2330.21	-4.54199
2331.62	-2.2912
2333.03	-4.39764
2334.44	-4.13599
2335.85	-0.769409
2337.26	-0.200745
2338.67	-26.1837
2340.08	3.46228
2341.49	-27.3512
2342.9	-3.87921
2344.31	-13.2092
2345.72	5.09625
2347.13	-12.4539
2348.53	4.2431
2349.94	13.6144
2351.35	3.2735
2352.76	-16.7142
2354.16	-10.1844
